time_min,OD_mean,OD_std,strain,pos_selection
1427.1666666666667,1.5235171568627446,0.03694061275842274,MG1655_2,0_µg/ml_tc
6.166666666666667,0.009437990196078185,0.0009802650357071227,MG1655_3,0_µg/ml_tc
13.166666666666666,0.010004656862744852,0.0007943767889097854,MG1655_3,0_µg/ml_tc
20.166666666666668,0.010771323529411517,0.0008683449709106098,MG1655_3,0_µg/ml_tc
27.166666666666668,0.011337990196078184,0.0008899179866642222,MG1655_3,0_µg/ml_tc
34.166666666666664,0.012237990196078186,0.0008603661343041505,MG1655_3,0_µg/ml_tc
41.166666666666664,0.013137990196078185,0.0008583598366625742,MG1655_3,0_µg/ml_tc
48.166666666666664,0.013937990196078187,0.0009352607356658152,MG1655_3,0_µg/ml_tc
55.166666666666664,0.014937990196078188,0.0010400044208570946,MG1655_3,0_µg/ml_tc
62.166666666666664,0.01597132352941152,0.0010148325268098508,MG1655_3,0_µg/ml_tc
69.16666666666667,0.01727132352941152,0.0011943352886058416,MG1655_3,0_µg/ml_tc
76.16666666666667,0.018437990196078183,0.0011426929274467323,MG1655_3,0_µg/ml_tc
83.16666666666667,0.019404656862744844,0.0011492126240049796,MG1655_3,0_µg/ml_tc
90.16666666666667,0.02047132352941151,0.0011351236704106,MG1655_3,0_µg/ml_tc
97.16666666666666,0.021437990196078175,0.001142692927446731,MG1655_3,0_µg/ml_tc
104.16666666666666,0.022537990196078175,0.0012340942045675153,MG1655_3,0_µg/ml_tc
111.16666666666666,0.023471323529411506,0.0014064710873459975,MG1655_3,0_µg/ml_tc
118.16666666666666,0.024837990196078175,0.001332183412176478,MG1655_3,0_µg/ml_tc
125.16666666666667,0.02603799019607817,0.0015161960871578077,MG1655_3,0_µg/ml_tc
132.16666666666666,0.02740465686274484,0.0016006464211427978,MG1655_3,0_µg/ml_tc
139.16666666666666,0.028837990196078172,0.0018143742786394742,MG1655_3,0_µg/ml_tc
146.16666666666666,0.03040465686274484,0.001643167672515497,MG1655_3,0_µg/ml_tc
153.16666666666666,0.03207132352941149,0.0018842968748696853,MG1655_3,0_µg/ml_tc
160.16666666666666,0.033704656862744826,0.0018754309849499484,MG1655_3,0_µg/ml_tc
167.16666666666666,0.0358713235294115,0.0021509153357603806,MG1655_3,0_µg/ml_tc
174.16666666666666,0.037871323529411506,0.0024506625892678074,MG1655_3,0_µg/ml_tc
181.16666666666666,0.04030465686274485,0.0026858505363196008,MG1655_3,0_µg/ml_tc
188.16666666666666,0.04257132352941151,0.0029093586606143917,MG1655_3,0_µg/ml_tc
195.16666666666666,0.045337990196078176,0.0029998084230018146,MG1655_3,0_µg/ml_tc
202.16666666666666,0.04810465686274486,0.0033896393867805137,MG1655_3,0_µg/ml_tc
209.16666666666666,0.051037990196078194,0.0036609150291388496,MG1655_3,0_µg/ml_tc
216.16666666666666,0.05433799019607819,0.004038464485704792,MG1655_3,0_µg/ml_tc
223.16666666666666,0.05797132352941153,0.004385975559575705,MG1655_3,0_µg/ml_tc
230.16666666666666,0.06177132352941154,0.004741113890167609,MG1655_3,0_µg/ml_tc
237.16666666666666,0.06580465686274485,0.005053847970640277,MG1655_3,0_µg/ml_tc
244.16666666666666,0.07010465686274482,0.005524865421984008,MG1655_3,0_µg/ml_tc
251.16666666666666,0.07463799019607818,0.006090882577649367,MG1655_3,0_µg/ml_tc
258.1666666666667,0.08150465686274486,0.013015640458760528,MG1655_3,0_µg/ml_tc
265.1666666666667,0.08493799019607819,0.007370413048516826,MG1655_3,0_µg/ml_tc
272.1666666666667,0.09100465686274482,0.00939607401506351,MG1655_3,0_µg/ml_tc
279.1666666666667,0.0965713235294115,0.009077191322146433,MG1655_3,0_µg/ml_tc
286.1666666666667,0.1043713235294115,0.012736949597822518,MG1655_3,0_µg/ml_tc
293.1666666666667,0.10987132352941152,0.0109515652584092,MG1655_3,0_µg/ml_tc
300.1666666666667,0.11770465686274485,0.012017229011026143,MG1655_3,0_µg/ml_tc
307.1666666666667,0.12603799019607817,0.013251761973499934,MG1655_3,0_µg/ml_tc
314.1666666666667,0.13490465686274486,0.014542209669406005,MG1655_3,0_µg/ml_tc
321.1666666666667,0.14453799019607816,0.015913740177493838,MG1655_3,0_µg/ml_tc
328.1666666666667,0.15483799019607816,0.01743902348842633,MG1655_3,0_µg/ml_tc
335.1666666666667,0.16593799019607822,0.019143169004640533,MG1655_3,0_µg/ml_tc
342.1666666666667,0.1778379901960782,0.020883475291001857,MG1655_3,0_µg/ml_tc
349.1666666666667,0.1912713235294115,0.023204760708531988,MG1655_3,0_µg/ml_tc
356.1666666666667,0.20453799019607813,0.024955247300239125,MG1655_3,0_µg/ml_tc
363.1666666666667,0.2193713235294115,0.02736765437057269,MG1655_3,0_µg/ml_tc
370.1666666666667,0.23570465686274483,0.029978152964657688,MG1655_3,0_µg/ml_tc
377.1666666666667,0.25313799019607813,0.03268521054706161,MG1655_3,0_µg/ml_tc
384.1666666666667,0.27270465686274487,0.036900612087251254,MG1655_3,0_µg/ml_tc
391.1666666666667,0.2927046568627449,0.04010503451068767,MG1655_3,0_µg/ml_tc
398.1666666666667,0.31293799019607815,0.042841877138865066,MG1655_3,0_µg/ml_tc
405.1666666666667,0.3363713235294116,0.04773080645722918,MG1655_3,0_µg/ml_tc
412.1666666666667,0.36100465686274497,0.05264202464401127,MG1655_3,0_µg/ml_tc
419.1666666666667,0.3858713235294116,0.05599512499306084,MG1655_3,0_µg/ml_tc
426.1666666666667,0.4124379901960783,0.05984746895424973,MG1655_3,0_µg/ml_tc
433.1666666666667,0.4410379901960782,0.06518162070830182,MG1655_3,0_µg/ml_tc
440.1666666666667,0.46917132352941165,0.06663008191569296,MG1655_3,0_µg/ml_tc
447.1666666666667,0.49690465686274493,0.06791140272950968,MG1655_3,0_µg/ml_tc
454.1666666666667,0.5293379901960782,0.07192452142078665,MG1655_3,0_µg/ml_tc
461.1666666666667,0.5624713235294115,0.07534412240917798,MG1655_3,0_µg/ml_tc
468.1666666666667,0.5977379901960781,0.07913257463153901,MG1655_3,0_µg/ml_tc
475.1666666666667,0.633704656862745,0.08289211933758156,MG1655_3,0_µg/ml_tc
482.1666666666667,0.6711046568627449,0.08655219672902988,MG1655_3,0_µg/ml_tc
489.1666666666667,0.7109379901960783,0.09117874954075697,MG1655_3,0_µg/ml_tc
496.1666666666667,0.7490379901960783,0.09366901866397055,MG1655_3,0_µg/ml_tc
503.1666666666667,0.789604656862745,0.09667269699779553,MG1655_3,0_µg/ml_tc
510.1666666666667,0.8303046568627448,0.09893278805190994,MG1655_3,0_µg/ml_tc
517.1666666666666,0.8711713235294115,0.10033074041022702,MG1655_3,0_µg/ml_tc
524.1666666666666,0.9120379901960782,0.10069905089212464,MG1655_3,0_µg/ml_tc
531.1666666666666,0.9519046568627448,0.10008045039728851,MG1655_3,0_µg/ml_tc
538.1666666666666,0.9909379901960783,0.09901782609741269,MG1655_3,0_µg/ml_tc
545.1666666666666,1.0289713235294111,0.0979859009327831,MG1655_3,0_µg/ml_tc
552.1666666666666,1.0654046568627442,0.09749983200692863,MG1655_3,0_µg/ml_tc
559.1666666666666,1.1007713235294114,0.09752663061011034,MG1655_3,0_µg/ml_tc
566.1666666666666,1.1359046568627447,0.09766812207145949,MG1655_3,0_µg/ml_tc
573.1666666666666,1.1695713235294114,0.09727555362645506,MG1655_3,0_µg/ml_tc
580.1666666666666,1.2027713235294113,0.09723981493809726,MG1655_3,0_µg/ml_tc
587.1666666666666,1.2353379901960782,0.09741715608069543,MG1655_3,0_µg/ml_tc
594.1666666666666,1.267937990196078,0.09773422205614336,MG1655_3,0_µg/ml_tc
601.1666666666666,1.298437990196078,0.09666434400697525,MG1655_3,0_µg/ml_tc
608.1666666666666,1.3291046568627443,0.09559310319950044,MG1655_3,0_µg/ml_tc
615.1666666666666,1.3582713235294113,0.09339411608629437,MG1655_3,0_µg/ml_tc
622.1666666666666,1.3845713235294113,0.08909186786424578,MG1655_3,0_µg/ml_tc
629.1666666666666,1.4089713235294115,0.08522098387107498,MG1655_3,0_µg/ml_tc
636.1666666666666,1.4281713235294113,0.07806042457646173,MG1655_3,0_µg/ml_tc
643.1666666666666,1.4446046568627449,0.07158903306493537,MG1655_3,0_µg/ml_tc
650.1666666666666,1.4548046568627448,0.06321574989259213,MG1655_3,0_µg/ml_tc
657.1666666666666,1.4653046568627444,0.0579134907754066,MG1655_3,0_µg/ml_tc
664.1666666666666,1.474004656862745,0.05198816178244084,MG1655_3,0_µg/ml_tc
671.1666666666666,1.4813379901960781,0.046442016747124906,MG1655_3,0_µg/ml_tc
678.1666666666666,1.4865046568627447,0.04204135894650605,MG1655_3,0_µg/ml_tc
685.1666666666666,1.4895379901960777,0.039915499826969236,MG1655_3,0_µg/ml_tc
692.1666666666666,1.4917713235294117,0.038846233859377806,MG1655_3,0_µg/ml_tc
699.1666666666666,1.4944713235294111,0.038715303339166514,MG1655_3,0_µg/ml_tc
706.1666666666666,1.4961046568627447,0.039242482258301445,MG1655_3,0_µg/ml_tc
713.1666666666666,1.4986046568627451,0.03939748810477029,MG1655_3,0_µg/ml_tc
720.1666666666666,1.501404656862745,0.03982994022002838,MG1655_3,0_µg/ml_tc
727.1666666666666,1.5043046568627447,0.04053061848137478,MG1655_3,0_µg/ml_tc
734.1666666666666,1.5060379901960779,0.03903962031094805,MG1655_3,0_µg/ml_tc
741.1666666666666,1.5086046568627447,0.03903168474192605,MG1655_3,0_µg/ml_tc
748.1666666666666,1.5119046568627446,0.039908861689846684,MG1655_3,0_µg/ml_tc
755.1666666666666,1.5130713235294118,0.03919578032648792,MG1655_3,0_µg/ml_tc
762.1666666666666,1.5141379901960783,0.039024910994913495,MG1655_3,0_µg/ml_tc
769.1666666666666,1.5174379901960784,0.04033987787694007,MG1655_3,0_µg/ml_tc
776.1666666666666,1.5186379901960783,0.04046193045434134,MG1655_3,0_µg/ml_tc
783.1666666666666,1.5221379901960783,0.042405825342616624,MG1655_3,0_µg/ml_tc
790.1666666666666,1.5231379901960784,0.041966886234624155,MG1655_3,0_µg/ml_tc
797.1666666666666,1.5275379901960777,0.04451507558145882,MG1655_3,0_µg/ml_tc
804.1666666666666,1.5295713235294113,0.04497795117559297,MG1655_3,0_µg/ml_tc
811.1666666666666,1.533104656862745,0.04619419279818474,MG1655_3,0_µg/ml_tc
818.1666666666666,1.538771323529411,0.048554223747045544,MG1655_3,0_µg/ml_tc
825.1666666666666,1.5434379901960784,0.05053024586449621,MG1655_3,0_µg/ml_tc
832.1666666666666,1.5485713235294114,0.05226374317416149,MG1655_3,0_µg/ml_tc
839.1666666666666,1.5536379901960784,0.05355044887498743,MG1655_3,0_µg/ml_tc
846.1666666666666,1.5589713235294118,0.05515991381387414,MG1655_3,0_µg/ml_tc
853.1666666666666,1.5647046568627445,0.05706318337204581,MG1655_3,0_µg/ml_tc
860.1666666666666,1.5713046568627442,0.0598864442665997,MG1655_3,0_µg/ml_tc
867.1666666666666,1.5784713235294119,0.06243820853497858,MG1655_3,0_µg/ml_tc
874.1666666666666,1.5850379901960776,0.0634868073905412,MG1655_3,0_µg/ml_tc
881.1666666666666,1.5900379901960782,0.06359534429572619,MG1655_3,0_µg/ml_tc
888.1666666666666,1.5972713235294116,0.06609433349040014,MG1655_3,0_µg/ml_tc
895.1666666666666,1.6021713235294115,0.06595177618236825,MG1655_3,0_µg/ml_tc
902.1666666666666,1.6077046568627444,0.06600365716095352,MG1655_3,0_µg/ml_tc
909.1666666666666,1.6111379901960783,0.06439141264942483,MG1655_3,0_µg/ml_tc
916.1666666666666,1.6145713235294117,0.06341256991313714,MG1655_3,0_µg/ml_tc
923.1666666666666,1.616937990196078,0.06099331977742534,MG1655_3,0_µg/ml_tc
930.1666666666666,1.6211379901960778,0.06017886175642449,MG1655_3,0_µg/ml_tc
937.1666666666666,1.6212046568627447,0.05734754902618198,MG1655_3,0_µg/ml_tc
944.1666666666666,1.6222379901960777,0.05634728114074379,MG1655_3,0_µg/ml_tc
951.1666666666666,1.6201046568627444,0.05414132209893558,MG1655_3,0_µg/ml_tc
958.1666666666666,1.619637990196078,0.05280277770471298,MG1655_3,0_µg/ml_tc
965.1666666666666,1.6202713235294115,0.050962246562653066,MG1655_3,0_µg/ml_tc
972.1666666666666,1.618004656862745,0.047969207076896794,MG1655_3,0_µg/ml_tc
979.1666666666666,1.616971323529411,0.04676716600449458,MG1655_3,0_µg/ml_tc
986.1666666666666,1.6145713235294115,0.046537143736228984,MG1655_3,0_µg/ml_tc
993.1666666666666,1.6124713235294112,0.04646962918704654,MG1655_3,0_µg/ml_tc
1000.1666666666666,1.6094379901960778,0.0455767131505684,MG1655_3,0_µg/ml_tc
1007.1666666666666,1.6069713235294116,0.04558806054624188,MG1655_3,0_µg/ml_tc
1014.1666666666666,1.605004656862745,0.046115409945947115,MG1655_3,0_µg/ml_tc
1021.1666666666666,1.6017713235294118,0.04559032968645369,MG1655_3,0_µg/ml_tc
1028.1666666666667,1.599271323529411,0.0456286988738397,MG1655_3,0_µg/ml_tc
1035.1666666666667,1.5965713235294114,0.0457374315378352,MG1655_3,0_µg/ml_tc
1042.1666666666667,1.5944713235294115,0.046309813760959044,MG1655_3,0_µg/ml_tc
1049.1666666666667,1.5912046568627445,0.045575817846899805,MG1655_3,0_µg/ml_tc
1056.1666666666667,1.588904656862745,0.04562772901616309,MG1655_3,0_µg/ml_tc
1063.1666666666667,1.5863713235294117,0.045723557146846304,MG1655_3,0_µg/ml_tc
1070.1666666666667,1.5842379901960777,0.04571631666260311,MG1655_3,0_µg/ml_tc
1077.1666666666667,1.5816713235294118,0.04594185480570525,MG1655_3,0_µg/ml_tc
1084.1666666666667,1.5792713235294114,0.04569515429929939,MG1655_3,0_µg/ml_tc
1091.1666666666667,1.576604656862745,0.0456360036329454,MG1655_3,0_µg/ml_tc
1098.1666666666667,1.574437990196078,0.0455138730902805,MG1655_3,0_µg/ml_tc
1105.1666666666667,1.571937990196078,0.04545910123459846,MG1655_3,0_µg/ml_tc
1112.1666666666667,1.569237990196078,0.04525082078381777,MG1655_3,0_µg/ml_tc
1119.1666666666667,1.5673046568627451,0.04532381576899796,MG1655_3,0_µg/ml_tc
1126.1666666666667,1.565204656862745,0.04547735321203745,MG1655_3,0_µg/ml_tc
1133.1666666666667,1.562937990196078,0.045258402407793254,MG1655_3,0_µg/ml_tc
1140.1666666666667,1.5604713235294112,0.04507670346645038,MG1655_3,0_µg/ml_tc
1147.1666666666667,1.5583379901960783,0.04508878852414105,MG1655_3,0_µg/ml_tc
1154.1666666666667,1.5563713235294114,0.04525356403059614,MG1655_3,0_µg/ml_tc
1161.1666666666667,1.554137990196078,0.0450927651765155,MG1655_3,0_µg/ml_tc
1168.1666666666667,1.5521379901960775,0.045069818124185146,MG1655_3,0_µg/ml_tc
1175.1666666666667,1.550204656862745,0.04510046257121906,MG1655_3,0_µg/ml_tc
1182.1666666666667,1.5479713235294115,0.04499113578084661,MG1655_3,0_µg/ml_tc
1189.1666666666667,1.5464379901960776,0.045244876511873845,MG1655_3,0_µg/ml_tc
1196.1666666666667,1.544437990196078,0.045181574924339225,MG1655_3,0_µg/ml_tc
1203.1666666666667,1.5425379901960778,0.04500810910333241,MG1655_3,0_µg/ml_tc
1210.1666666666667,1.5406713235294114,0.04502450163107237,MG1655_3,0_µg/ml_tc
1217.1666666666667,1.539037990196078,0.04492087551986567,MG1655_3,0_µg/ml_tc
1224.1666666666667,1.5372713235294109,0.044972545903667414,MG1655_3,0_µg/ml_tc
1231.1666666666667,1.5354713235294115,0.045017761501153226,MG1655_3,0_µg/ml_tc
1238.1666666666667,1.5337713235294113,0.04499266862373313,MG1655_3,0_µg/ml_tc
1245.1666666666667,1.5321713235294114,0.044978717828227,MG1655_3,0_µg/ml_tc
1252.1666666666667,1.5306713235294114,0.04499845463502311,MG1655_3,0_µg/ml_tc
1259.1666666666667,1.528937990196078,0.04482508790562634,MG1655_3,0_µg/ml_tc
1266.1666666666667,1.5274046568627448,0.04491612873667606,MG1655_3,0_µg/ml_tc
1273.1666666666667,1.525871323529411,0.04489534445822852,MG1655_3,0_µg/ml_tc
1280.1666666666667,1.5243713235294114,0.04491396628907422,MG1655_3,0_µg/ml_tc
1287.1666666666667,1.523037990196078,0.04503051328196009,MG1655_3,0_µg/ml_tc
1294.1666666666667,1.5216379901960786,0.04499726683909266,MG1655_3,0_µg/ml_tc
1301.1666666666667,1.5200379901960779,0.04490782385818935,MG1655_3,0_µg/ml_tc
1308.1666666666667,1.5183713235294116,0.044869414614145474,MG1655_3,0_µg/ml_tc
1315.1666666666667,1.5172379901960782,0.04469724463723599,MG1655_3,0_µg/ml_tc
1322.1666666666667,1.5158713235294117,0.04477690548003307,MG1655_3,0_µg/ml_tc
1329.1666666666667,1.514237990196078,0.04479280525150048,MG1655_3,0_µg/ml_tc
1336.1666666666667,1.5131379901960784,0.04474192921505575,MG1655_3,0_µg/ml_tc
1343.1666666666667,1.5116713235294115,0.04478106383462677,MG1655_3,0_µg/ml_tc
1350.1666666666667,1.5102713235294118,0.04472188643647291,MG1655_3,0_µg/ml_tc
1357.1666666666667,1.5092046568627449,0.04490737593973962,MG1655_3,0_µg/ml_tc
1364.1666666666667,1.5079046568627448,0.04470932942833109,MG1655_3,0_µg/ml_tc
1371.1666666666667,1.5065713235294114,0.04464707067143634,MG1655_3,0_µg/ml_tc
1378.1666666666667,1.5053379901960782,0.04454713376230598,MG1655_3,0_µg/ml_tc
1385.1666666666667,1.5041713235294116,0.04453339183697719,MG1655_3,0_µg/ml_tc
1392.1666666666667,1.5029713235294115,0.04443898050704749,MG1655_3,0_µg/ml_tc
1399.1666666666667,1.5018379901960783,0.04452255014331913,MG1655_3,0_µg/ml_tc
1406.1666666666667,1.500604656862745,0.04448041025610853,MG1655_3,0_µg/ml_tc
1413.1666666666667,1.4993713235294117,0.04453153344838201,MG1655_3,0_µg/ml_tc
1420.1666666666667,1.4981713235294116,0.044360384107454694,MG1655_3,0_µg/ml_tc
1427.1666666666667,1.4971379901960782,0.04431290256046577,MG1655_3,0_µg/ml_tc
